Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
26930000,0.2945945,99.0,2.254738,2.1780000281333924,2.1780000281333924,1.0
26940000,0.29448938,99.0,2.2676125,2.149000012874603,2.149000012874603,1.0
26950000,0.29448742,99.0,2.2363973,2.129000015258789,2.129000015258789,1.0
26960000,0.29429004,99.0,2.2013457,2.1200000071525573,2.1200000071525573,1.0
26970000,0.29428136,99.0,2.2529058,2.129000027179718,2.129000027179718,1.0
26980000,0.29421467,99.0,2.165334,2.204000000953674,2.204000000953674,1.0
26990000,0.29421464,99.0,2.228577,2.08300000667572,2.08300000667572,1.0
27000000,0.29419643,99.0,2.177951,2.1370000112056733,2.1370000112056733,1.0
27010000,0.29419208,99.0,2.2284966,2.143000023365021,2.143000023365021,1.0
27020000,0.29419085,99.0,2.2222118,2.087999997138977,2.087999997138977,1.0
27030000,0.2940697,99.0,2.1769075,2.1569999897480012,2.1569999897480012,1.0
27040000,0.29407048,99.0,2.2011178,2.1550000059604644,2.1550000059604644,1.0
27050000,0.29414698,99.0,2.2128298,2.1570000040531156,2.1570000040531156,1.0
27060000,0.29414538,99.0,2.2247415,2.144999989271164,2.144999989271164,1.0
27070000,0.29398343,99.0,2.2260597,2.175000011920929,2.175000011920929,1.0
27080000,0.29398492,99.0,2.1902037,2.151999998092651,2.151999998092651,1.0
27090000,0.2940092,99.0,2.1626077,2.1249999952316285,2.1249999952316285,1.0
27100000,0.2940092,99.0,2.209981,2.1260000026226042,2.1260000026226042,1.0
27110000,0.29376498,99.0,2.1623385,2.187000000476837,2.187000000476837,1.0
27120000,0.29373598,99.0,2.1194549,2.1350000309944153,2.1350000309944153,1.0
27130000,0.2937323,99.0,2.1713336,2.0610000026226043,2.0610000026226043,1.0
27140000,0.29336402,99.0,2.2043207,2.170000014305115,2.170000014305115,1.0
27150000,0.29336396,99.0,2.2074413,2.156999995708466,2.156999995708466,1.0
27160000,0.29335973,99.0,2.1098301,2.1890000212192535,2.1890000212192535,1.0
27170000,0.29335728,99.0,2.210115,2.085000011920929,2.085000011920929,1.0
27180000,0.2931156,99.0,2.2364345,2.143999991416931,2.143999991416931,1.0
27190000,0.29310817,99.0,2.2755048,2.1209999930858614,2.1209999930858614,1.0
27200000,0.2930422,99.0,2.1855426,2.125999994277954,2.125999994277954,1.0
27210000,0.2930422,99.0,2.2176201,2.1360000002384187,2.1360000002384187,1.0
27220000,0.2930864,99.0,2.1726449,2.1640000247955324,2.1640000247955324,1.0
27230000,0.29309112,99.0,2.1965933,2.14300000667572,2.14300000667572,1.0
27240000,0.29308987,99.0,2.21199,2.138000012636185,2.138000012636185,1.0
27250000,0.29296643,99.0,2.1730134,2.1680000221729276,2.1680000221729276,1.0
27260000,0.2929645,99.0,2.2230382,2.125000009536743,2.125000009536743,1.0
27270000,0.29277164,99.0,2.1865387,2.0910000145435332,2.0910000145435332,1.0
27280000,0.29277086,99.0,2.2125459,2.201000018119812,2.201000018119812,1.0
27290000,0.29269576,99.0,2.2306836,2.158999992609024,2.158999992609024,1.0
27300000,0.29268613,99.0,2.2152908,2.1060000133514403,2.1060000133514403,1.0
27310000,0.29253978,99.0,2.1929917,2.171000007390976,2.171000007390976,1.0
27320000,0.2925398,99.0,2.1938877,2.1530000042915343,2.1530000042915343,1.0
27330000,0.29244557,99.0,2.2250173,2.184000018835068,2.184000018835068,1.0
27340000,0.2924357,99.0,2.1725602,2.148000009059906,2.148000009059906,1.0
27350000,0.29243454,99.0,2.1688838,2.1109999990463257,2.1109999990463257,1.0
27360000,0.2923224,99.0,2.203243,2.172000015974045,2.172000015974045,1.0
27370000,0.29232067,99.0,2.22765,2.1520000088214872,2.1520000088214872,1.0
27380000,0.29214746,99.0,2.2007792,2.1520000076293946,2.1520000076293946,1.0
27390000,0.2921474,99.0,2.1671774,2.119000008106232,2.119000008106232,1.0
27400000,0.2921409,99.0,2.2106233,2.096000008583069,2.096000008583069,1.0
27410000,0.29214457,99.0,2.2239008,2.1450000059604646,2.1450000059604646,1.0
27420000,0.29214624,99.0,2.2271578,2.1440000247955324,2.1440000247955324,1.0
27430000,0.29214624,99.0,2.2444057,2.1479999899864195,2.1479999899864195,1.0
27440000,0.29204214,99.0,2.2078733,2.2030000066757203,2.2030000066757203,1.0
27450000,0.29203033,99.0,2.2104332,2.082000011205673,2.082000011205673,1.0
27460000,0.2920291,99.0,2.2367928,2.1390000092983246,2.1390000092983246,1.0
27470000,0.2919088,99.0,2.2105405,2.1179999923706054,2.1179999923706054,1.0
27480000,0.29190868,99.0,2.2502584,2.1399999940395356,2.1399999940395356,1.0
27490000,0.29190183,99.0,2.2057447,2.0840000081062318,2.0840000081062318,1.0
27500000,0.29190108,99.0,2.2357125,2.1459999930858613,2.1459999930858613,1.0
27510000,0.29182866,99.0,2.2369082,2.1199999964237213,2.1199999964237213,1.0
27520000,0.29182696,99.0,2.2792609,2.1730000352859498,2.1730000352859498,1.0
27530000,0.29180104,99.0,2.247327,2.154000002145767,2.154000002145767,1.0
27540000,0.29180104,99.0,2.262386,2.154000023603439,2.154000023603439,1.0
27550000,0.2917366,99.0,2.187133,2.132000012397766,2.132000012397766,1.0
27560000,0.29172778,99.0,2.213318,2.1550000154972078,2.1550000154972078,1.0
27570000,0.29172575,99.0,2.2316313,2.1540000152587893,2.1540000152587893,1.0
27580000,0.2915244,99.0,2.2329602,2.1660000109672546,2.1660000109672546,1.0
27590000,0.2915213,99.0,2.1548007,2.1370000088214876,2.1370000088214876,1.0
27600000,0.2912149,99.0,2.24325,2.154999997615814,2.154999997615814,1.0
27610000,0.29121208,99.0,2.2231438,2.127000013589859,2.127000013589859,1.0
27620000,0.29093212,99.0,2.2271307,2.1360000276565554,2.1360000276565554,1.0
27630000,0.2909326,99.0,2.2696075,2.1209999990463255,2.1209999990463255,1.0
27640000,0.29096752,99.0,2.2320666,2.101000019311905,2.101000019311905,1.0
27650000,0.29096752,99.0,2.236227,2.1780000174045564,2.1780000174045564,1.0
27660000,0.29089728,99.0,2.2216697,2.161000008583069,2.161000008583069,1.0
27670000,0.29088688,99.0,2.20486,2.1860000026226043,2.1860000026226043,1.0
27680000,0.2908854,99.0,2.2248995,2.1200000035762785,2.1200000035762785,1.0
27690000,0.29073906,99.0,2.2369583,2.159000015258789,2.159000015258789,1.0
27700000,0.29073712,99.0,2.219884,2.137000017166138,2.137000017166138,1.0
27710000,0.29054362,99.0,2.2290537,2.176000010967255,2.176000010967255,1.0
27720000,0.29054186,99.0,2.2939756,2.127000013589859,2.127000013589859,1.0
27730000,0.29036826,99.0,2.2406385,2.087000015974045,2.087000015974045,1.0
27740000,0.29036644,99.0,2.2320645,2.176000016927719,2.176000016927719,1.0
27750000,0.29033226,99.0,2.1918564,2.113000019788742,2.113000019788742,1.0
27760000,0.29033226,99.0,2.2307014,2.1710000121593476,2.1710000121593476,1.0
27770000,0.2901971,99.0,2.2177553,2.1130000174045565,2.1130000174045565,1.0
27780000,0.29018086,99.0,2.241686,2.1870000183582308,2.1870000183582308,1.0
27790000,0.29017872,99.0,2.2840323,2.123000009059906,2.123000009059906,1.0
27800000,0.28996655,99.0,2.247363,2.135999993085861,2.135999993085861,1.0
27810000,0.28996697,99.0,2.2032142,2.1380000257492067,2.1380000257492067,1.0
27820000,0.29000852,99.0,2.2489786,2.2000000190734865,2.2000000190734865,1.0
27830000,0.29000717,99.0,2.2308052,2.1270000088214873,2.1270000088214873,1.0
27840000,0.2898758,99.0,2.2307572,2.1239999961853027,2.1239999961853027,1.0
27850000,0.28986895,99.0,2.1900742,2.174999988079071,2.174999988079071,1.0
27860000,0.28976935,99.0,2.2084692,2.1720000314712524,2.1720000314712524,1.0
27870000,0.28976935,99.0,2.213376,2.1630000030994414,2.1630000030994414,1.0
27880000,0.28970033,99.0,2.1472332,2.0590000236034394,2.0590000236034394,1.0
27890000,0.28969032,99.0,2.224783,2.165000011920929,2.165000011920929,1.0
27900000,0.28969163,99.0,2.2481782,2.1550000166893004,2.1550000166893004,1.0
27910000,0.28982258,99.0,2.19517,2.1829999828338624,2.1829999828338624,1.0
27920000,0.289822,99.0,2.2170043,2.143000019788742,2.143000019788742,1.0
27930000,0.28976586,99.0,2.2446706,2.16100000500679,2.16100000500679,1.0
27940000,0.28976312,99.0,2.2066624,2.1200000059604647,2.1200000059604647,1.0
27950000,0.2896269,99.0,2.251239,2.1360000157356263,2.1360000157356263,1.0
27960000,0.2896207,99.0,2.2138455,2.1810000109672547,2.1810000109672547,1.0
27970000,0.28955108,99.0,2.2344236,2.057000013589859,2.057000013589859,1.0
27980000,0.28955108,99.0,2.1848614,2.169000025987625,2.169000025987625,1.0
27990000,0.28931445,99.0,2.2412724,2.08100000500679,2.08100000500679,1.0
28000000,0.28928757,99.0,2.2481542,2.120000011920929,2.120000011920929,1.0
28010000,0.2892872,99.0,2.203268,2.1500000071525576,2.1500000071525576,1.0
28020000,0.2892504,99.0,2.2140925,2.135999985933304,2.135999985933304,1.0
28030000,0.2892504,99.0,2.2618434,2.1330000019073485,2.1330000019073485,1.0
28040000,0.28924853,99.0,2.2178798,2.122000014781952,2.122000014781952,1.0
28050000,0.28924662,99.0,2.1889527,2.1850000047683715,2.1850000047683715,1.0
28060000,0.2890568,99.0,2.2391806,2.1890000176429747,2.1890000176429747,1.0
28070000,0.2890459,99.0,2.2039773,2.099000008106232,2.099000008106232,1.0
28080000,0.2889083,99.0,2.2556918,2.1620000088214875,2.1620000088214875,1.0
28090000,0.2889083,99.0,2.1719453,2.1850000154972076,2.1850000154972076,1.0
28100000,0.2889083,99.0,2.216404,2.1420000326633453,2.1420000326633453,1.0
28110000,0.28890848,99.0,2.2353754,2.15000000834465,2.15000000834465,1.0
28120000,0.28890723,99.0,2.2159393,2.1120000207424163,2.1120000207424163,1.0
28130000,0.2887823,99.0,2.291175,2.1670000052452085,2.1670000052452085,1.0
28140000,0.28878212,99.0,2.209999,2.1139999985694886,2.1139999985694886,1.0
28150000,0.28876373,99.0,2.2323725,2.1069999957084655,2.1069999957084655,1.0
28160000,0.28876418,99.0,2.2335653,2.1890000212192535,2.1890000212192535,1.0
28170000,0.2888109,99.0,2.270884,2.1470000171661376,2.1470000171661376,1.0
28180000,0.2888018,99.0,2.2319117,2.0830000030994413,2.0830000030994413,1.0
28190000,0.28863138,99.0,2.2364466,2.164000014066696,2.164000014066696,1.0
28200000,0.28863138,99.0,2.2259042,2.169000036716461,2.169000036716461,1.0
28210000,0.28847387,99.0,2.2162676,2.1360000276565554,2.1360000276565554,1.0
28220000,0.2884595,99.0,2.245218,2.165000009536743,2.165000009536743,1.0
28230000,0.28845793,99.0,2.1826906,2.1160000109672548,2.1160000109672548,1.0
28240000,0.28829998,99.0,2.2544417,2.156000014543533,2.156000014543533,1.0
28250000,0.2882992,99.0,2.2449954,2.1550000214576723,2.1550000214576723,1.0
28260000,0.28822252,99.0,2.1983104,2.1290000069141386,2.1290000069141386,1.0
28270000,0.28821895,99.0,2.2533512,2.124000008106232,2.124000008106232,1.0
28280000,0.28804258,99.0,2.2418153,2.112999997138977,2.112999997138977,1.0
28290000,0.288037,99.0,2.235526,2.169000004529953,2.169000004529953,1.0
28300000,0.2879851,99.0,2.2445817,2.159000029563904,2.159000029563904,1.0
28310000,0.2879851,99.0,2.2392511,2.1150000298023226,2.1150000298023226,1.0
28320000,0.28781244,99.0,2.2210011,2.1049999940395354,2.1049999940395354,1.0
28330000,0.28779262,99.0,2.2494056,2.2130000233650207,2.2130000233650207,1.0
28340000,0.28779215,99.0,2.2584085,2.1060000014305116,2.1060000014305116,1.0
28350000,0.28774455,99.0,2.206736,2.127000004053116,2.127000004053116,1.0
28360000,0.28774548,99.0,2.1801066,2.1910000348091128,2.1910000348091128,1.0
28370000,0.28783774,99.0,2.2243266,2.182000017166138,2.182000017166138,1.0
28380000,0.2878382,99.0,2.234301,2.1400000190734865,2.1400000190734865,1.0
28390000,0.2878824,99.0,2.217716,2.1380000150203706,2.1380000150203706,1.0
28400000,0.28787822,99.0,2.1934328,2.1629999911785127,2.1629999911785127,1.0
28410000,0.2877943,99.0,2.1963284,2.0880000030994417,2.0880000030994417,1.0
28420000,0.2877943,99.0,2.2330215,2.1320000004768374,2.1320000004768374,1.0
28430000,0.28772303,99.0,2.22313,2.149000016450882,2.149000016450882,1.0
28440000,0.28771687,99.0,2.212402,2.135000023841858,2.135000023841858,1.0
28450000,0.28771642,99.0,2.2316318,2.1039999985694884,2.1039999985694884,1.0
28460000,0.28767186,99.0,2.2163236,2.167000013589859,2.167000013589859,1.0
28470000,0.2876722,99.0,2.2132063,2.1890000247955324,2.1890000247955324,1.0
28480000,0.28770536,99.0,2.2251518,2.1510000133514406,2.1510000133514406,1.0
28490000,0.28770497,99.0,2.2129126,2.125000010728836,2.125000010728836,1.0
28500000,0.28766826,99.0,2.2379508,2.11600000500679,2.11600000500679,1.0
28510000,0.28766817,99.0,2.196721,2.1230000174045562,2.1230000174045562,1.0
28520000,0.2876883,99.0,2.2318532,2.1150000214576723,2.1150000214576723,1.0
28530000,0.2876883,99.0,2.15031,2.156999995708466,2.156999995708466,1.0
28540000,0.2876979,99.0,2.2152429,2.1559999871253965,2.1559999871253965,1.0
28550000,0.28769806,99.0,2.2138631,2.134000002145767,2.134000002145767,1.0
28560000,0.28769732,99.0,2.2102518,2.1629999923706054,2.1629999923706054,1.0
28570000,0.28762528,99.0,2.2255373,2.1489999961853026,2.1489999961853026,1.0
28580000,0.28762484,99.0,2.2118564,2.065,2.065,1.0
28590000,0.28757995,99.0,2.228799,2.15299998998642,2.15299998998642,1.0
28600000,0.28757846,99.0,2.150172,2.1620000171661378,2.1620000171661378,1.0
28610000,0.28743047,99.0,2.2142193,2.1600000071525574,2.1600000071525574,1.0
28620000,0.2874236,99.0,2.1904316,2.13799999833107,2.13799999833107,1.0
28630000,0.28733975,99.0,2.1751494,2.1540000009536744,2.1540000009536744,1.0
28640000,0.28733975,99.0,2.2180963,2.134000014066696,2.134000014066696,1.0
28650000,0.28732777,99.0,2.2186713,2.1300000190734862,2.1300000190734862,1.0
28660000,0.28732827,99.0,2.186202,2.1370000052452087,2.1370000052452087,1.0
28670000,0.28732756,99.0,2.1815903,2.1810000014305113,2.1810000014305113,1.0
28680000,0.2872579,99.0,2.243249,2.117000004053116,2.117000004053116,1.0
28690000,0.28725743,99.0,2.1565719,2.1630000138282774,2.1630000138282774,1.0
28700000,0.2872114,99.0,2.1924367,2.1079999911785126,2.1079999911785126,1.0
28710000,0.28721192,99.0,2.1100469,2.1680000042915344,2.1680000042915344,1.0
28720000,0.2872644,99.0,2.2094977,2.134000005722046,2.134000005722046,1.0
28730000,0.28726515,99.0,2.188623,2.1790000021457674,2.1790000021457674,1.0
28740000,0.28725964,99.0,2.2156515,2.10299999833107,2.10299999833107,1.0
28750000,0.28725964,99.0,2.2121239,2.201000018119812,2.201000018119812,1.0
28760000,0.28728485,99.0,2.155506,2.1140000081062316,2.1140000081062316,1.0
28770000,0.2872874,99.0,2.220417,2.1420000231266023,2.1420000231266023,1.0
28780000,0.28728744,99.0,2.1878848,2.160999983549118,2.160999983549118,1.0
28790000,0.28729105,99.0,2.2607105,2.0660000014305115,2.0660000014305115,1.0
28800000,0.2872908,99.0,2.2231727,2.1229999935626984,2.1229999935626984,1.0
28810000,0.2872641,99.0,2.2173338,2.13700001001358,2.13700001001358,1.0
28820000,0.28726432,99.0,2.2667472,2.160000022649765,2.160000022649765,1.0
28830000,0.2872849,99.0,2.1946714,2.1460000014305116,2.1460000014305116,1.0
28840000,0.28728157,99.0,2.198308,2.0759999907016753,2.0759999907016753,1.0
28850000,0.28722578,99.0,2.1815462,2.098000023365021,2.098000023365021,1.0
28860000,0.28722578,99.0,2.1856217,2.1550000154972078,2.1550000154972078,1.0
28870000,0.28717914,99.0,2.2273397,2.2030000150203706,2.2030000150203706,1.0
28880000,0.2871742,99.0,2.2639987,2.0940000009536743,2.0940000009536743,1.0
28890000,0.28717372,99.0,2.2462778,2.1230000269412996,2.1230000269412996,1.0
28900000,0.28712896,99.0,2.2341776,2.169000005722046,2.169000005722046,1.0
28910000,0.28712818,99.0,2.198769,2.1450000083446503,2.1450000083446503,1.0
28920000,0.28705004,99.0,2.206612,2.1740000104904174,2.1740000104904174,1.0
28930000,0.28704897,99.0,2.2267814,2.1460000133514403,2.1460000133514403,1.0
28940000,0.28694052,99.0,2.1749825,2.1289999985694887,2.1289999985694887,1.0
28950000,0.28692862,99.0,2.201394,2.084000002145767,2.084000002145767,1.0
28960000,0.286766,99.0,2.2287922,2.1380000054836272,2.1380000054836272,1.0
28970000,0.286766,99.0,2.2215717,2.1910000014305115,2.1910000014305115,1.0
28980000,0.28669003,99.0,2.2237158,2.124999989271164,2.124999989271164,1.0
28990000,0.28668287,99.0,2.180905,2.148000028133392,2.148000028133392,1.0
29000000,0.28668165,99.0,2.2287176,2.133000009059906,2.133000009059906,1.0
29010000,0.28656298,99.0,2.2215104,2.180000001192093,2.180000001192093,1.0
29020000,0.28656322,99.0,2.186363,2.1330000245571137,2.1330000245571137,1.0
29030000,0.28658774,99.0,2.2118442,2.1459999907016756,2.1459999907016756,1.0
29040000,0.28658783,99.0,2.1550431,2.1330000054836273,2.1330000054836273,1.0
29050000,0.28659725,99.0,2.2127683,2.1920000314712524,2.1920000314712524,1.0
29060000,0.2865971,99.0,2.2002838,2.114000017642975,2.114000017642975,1.0
29070000,0.28659987,99.0,2.2145498,2.1089999985694887,2.1089999985694887,1.0
29080000,0.28659987,99.0,2.250415,2.0990000021457673,2.0990000021457673,1.0
29090000,0.28656298,99.0,2.173727,2.134999997615814,2.134999997615814,1.0
29100000,0.28655836,99.0,2.222761,2.142000013589859,2.142000013589859,1.0
29110000,0.2865583,99.0,2.154158,2.1800000059604643,2.1800000059604643,1.0
29120000,0.28655526,99.0,2.180891,2.1690000104904175,2.1690000104904175,1.0
29130000,0.28655595,99.0,2.2101004,2.1719999969005586,2.1719999969005586,1.0
29140000,0.2866233,99.0,2.2203207,2.1079999935626983,2.1079999935626983,1.0
29150000,0.28662315,99.0,2.1967323,2.165,2.165,1.0
29160000,0.28660768,99.0,2.2081375,2.1340000009536744,2.1340000009536744,1.0
29170000,0.28661188,99.0,2.1746743,2.179000024795532,2.179000024795532,1.0
29180000,0.2866804,99.0,2.2156115,2.1159999895095827,2.1159999895095827,1.0
29190000,0.28668043,99.0,2.1587212,2.1620000076293944,2.1620000076293944,1.0
29200000,0.2866851,99.0,2.1689024,2.157999997138977,2.157999997138977,1.0
29210000,0.28668433,99.0,2.2214653,2.084000005722046,2.084000005722046,1.0
29220000,0.2866839,99.0,2.1932335,2.1800000047683716,2.1800000047683716,1.0
29230000,0.2866392,99.0,2.18266,2.1359999895095827,2.1359999895095827,1.0
29240000,0.28663918,99.0,2.2463553,2.1730000162124634,2.1730000162124634,1.0
29250000,0.28663585,99.0,2.2276638,2.120000021457672,2.120000021457672,1.0
29260000,0.28663614,99.0,2.2225525,2.1660000133514403,2.1660000133514403,1.0
29270000,0.2866669,99.0,2.2043347,2.1480000126361847,2.1480000126361847,1.0
29280000,0.28666455,99.0,2.224993,2.2160000157356263,2.2160000157356263,1.0
29290000,0.2866254,99.0,2.2863796,2.105999991893768,2.105999991893768,1.0
29300000,0.2866254,99.0,2.255269,2.14299999833107,2.14299999833107,1.0
29310000,0.28652442,99.0,2.206647,2.1550000143051147,2.1550000143051147,1.0
29320000,0.28651258,99.0,2.2118108,2.1309999978542327,2.1309999978542327,1.0
29330000,0.2865122,99.0,2.2220566,2.104999998807907,2.104999998807907,1.0
29340000,0.28647107,99.0,2.2876427,2.172000002861023,2.172000002861023,1.0
